time,RSI
2011-04-25,88.4879

2011-04-21,88.3325

2011-04-20,81.2402

2011-04-19,75.8056

2011-04-18,62.8677

2011-04-15,74.9185

2011-04-14,61.6580

2011-04-13,70.3156

2011-04-12,65.5292

2011-04-11,66.5255

2011-04-08,57.0340

2011-04-07,62.1416

2011-04-06,58.3535

2011-04-05,87.0649

2011-04-04,92.7080

2011-04-01,91.4317

2011-03-31,89.0305

2011-03-30,88.1562

2011-03-29,82.5391

2011-03-28,77.1056

2011-03-25,85.4180

2011-03-24,78.7158

2011-03-23,68.4113

2011-03-22,45.5849

2011-03-21,48.8759

2011-03-18,21.7079

2011-03-17,25.6125

2011-03-16,32.2053

2011-03-15,45.6079

2011-03-14,53.0617

2011-03-11,51.8981

2011-03-10,55.0706

2011-03-09,65.9332

2011-03-08,67.3820

2011-03-07,64.7364

2011-03-04,69.3229

2011-03-03,65.8814

2011-03-02,49.6014

2011-03-01,44.2127

2011-02-28,54.4033

2011-02-25,62.6117

2011-02-24,65.5851

2011-02-23,14.4235

2011-02-22,19.3571

2011-02-18,41.3768

2011-02-17,66.8270

2011-02-16,85.1288

2011-02-15,84.0704

2011-02-14,83.8626

2011-02-11,82.2809

2011-02-10,82.4600

2011-02-09,78.9405

2011-02-08,69.4505

2011-02-07,59.8387

2011-02-04,51.5559

2011-02-03,58.0608

2011-02-02,60.9444

2011-02-01,62.4751

2011-01-31,49.5966

2011-01-28,44.3880

2011-01-27,63.8373

2011-01-26,36.7929

2011-01-25,49.4013

2011-01-24,34.6951

2011-01-21,37.8236

2011-01-20,34.1837

2011-01-19,46.5117

2011-01-18,69.2181

2011-01-14,64.6825

2011-01-13,68.9109

2011-01-12,62.0253

2011-01-11,57.7179

2011-01-10,80.1652

2011-01-07,80.2453

2011-01-06,78.3597

2011-01-05,76.3008

2011-01-04,53.0213

2011-01-03,67.4972

2010-12-31,28.8417

2010-12-30,39.6811

2010-12-29,43.6578

2010-12-28,40.6637

2010-12-27,48.5533

2010-12-23,62.5161

2010-12-22,72.5667

2010-12-21,54.5978

2010-12-20,49.8081

2010-12-17,34.2161

2010-12-16,32.9368

2010-12-15,28.6180

2010-12-14,30.1257

2010-12-13,47.4005

2010-12-10,68.7856

2010-12-09,60.0698

2010-12-08,62.6238

2010-12-07,57.5356

2010-12-06,67.5780

2010-12-03,63.9483

2010-12-02,46.4682

2010-12-01,46.6472

2010-11-30,28.5276

2010-11-29,41.8618

2010-11-26,53.5907

2010-11-24,54.3160

2010-11-23,49.2844

2010-11-22,73.1999

2010-11-19,59.7314

2010-11-18,62.1782

2010-11-17,53.6177

2010-11-16,43.9643

2010-11-15,58.3945

2010-11-12,76.1944

2010-11-11,89.7319

2010-11-10,89.5722

2010-11-09,93.2386

2010-11-08,79.8376

2010-11-05,80.9990

2010-11-04,70.7172

2010-11-03,70.5276

2010-11-02,74.0682

2010-11-01,65.9108

2010-10-29,73.0310

2010-10-28,62.1239

2010-10-27,75.0710

2010-10-26,80.3535

2010-10-25,78.8102

2010-10-22,73.1411

2010-10-21,45.9905

2010-10-20,54.6246

2010-10-19,50.6818

2010-10-18,70.2346

2010-10-15,72.5134

2010-10-14,66.8363

2010-10-13,56.4096

2010-10-12,48.5709

2010-10-11,41.9947

2010-10-08,54.4228

2010-10-07,36.8724

2010-10-06,39.0660

2010-10-05,57.3301

2010-10-04,28.1562

2010-10-01,37.7507

2010-09-30,70.4375

2010-09-29,70.0230

2010-09-28,77.4716

2010-09-27,70.9119

2010-09-24,69.5902

2010-09-23,57.2441

2010-09-22,59.8564

2010-09-21,67.2763

2010-09-20,86.5512

2010-09-17,75.7648

2010-09-16,72.0871

2010-09-15,71.6586

2010-09-14,79.9748

2010-09-13,76.3537

2010-09-10,69.2346

2010-09-09,70.7845

2010-09-08,82.0150

2010-09-07,67.8970

2010-09-03,74.1134

2010-09-02,71.8059

2010-09-01,67.8443

2010-08-31,47.3828

2010-08-30,44.0448

2010-08-27,56.8734

2010-08-26,34.0258

2010-08-25,50.3884

2010-08-24,42.9153

2010-08-23,62.3551

2010-08-20,70.4394

2010-08-19,66.4841

2010-08-18,64.0329

2010-08-17,78.9438

2010-08-16,70.5991

2010-08-13,77.8842

2010-08-12,84.1548

2010-08-11,77.9737

2010-08-10,91.2969

2010-08-09,90.9753

2010-08-06,96.5971

2010-08-05,96.4157

2010-08-04,95.5861

2010-08-03,74.8442

2010-08-02,66.7125

2010-07-30,56.5304

2010-07-29,55.7676

2010-07-28,55.4099

2010-07-27,55.3135

2010-07-26,81.9485

2010-07-23,78.7862

2010-07-22,78.0241

2010-07-21,64.6255

2010-07-20,77.3944

2010-07-19,75.4742

2010-07-16,73.3808

2010-07-15,87.7010

2010-07-14,83.4335

2010-07-13,86.6471

2010-07-12,78.0613

2010-07-09,78.3557

2010-07-08,74.1940

2010-07-07,64.4826

2010-07-06,47.3813

2010-07-02,33.1896

2010-07-01,43.5693

2010-06-30,25.3163

2010-06-29,30.7518

2010-06-28,47.3059

2010-06-25,61.3449

2010-06-24,35.3246

2010-06-23,46.8356

2010-06-22,49.7254

2010-06-21,50.8001

2010-06-18,65.2376

2010-06-17,74.8553

2010-06-16,79.8459

2010-06-15,60.2111

2010-06-14,54.8163

2010-06-11,54.1139

2010-06-10,46.3728

2010-06-09,22.7479

2010-06-08,24.9897

2010-06-07,23.6610

2010-06-04,25.9901

2010-06-03,34.2265

2010-06-02,41.8486

2010-06-01,28.9162

2010-05-28,37.4081

2010-05-27,49.5888

2010-05-26,36.2328

2010-05-25,37.8141

2010-05-24,37.1689

2010-05-21,33.6828

2010-05-20,12.8296

2010-05-19,16.5287

2010-05-18,17.7657

2010-05-17,21.1172

2010-05-14,25.3909

2010-05-13,27.9575

2010-05-12,30.6395

2010-05-11,31.4571

2010-05-10,50.8383

2010-05-07,18.3574

2010-05-06,22.0454

2010-05-05,31.0207

2010-05-04,42.3361

2010-05-03,58.3457

2010-04-30,48.0246

2010-04-29,69.4754

2010-04-28,51.8433

2010-04-27,57.8472

2010-04-26,74.4297

2010-04-23,61.9648

2010-04-22,55.1123

2010-04-21,42.4969

2010-04-20,46.8445

2010-04-19,24.5095

2010-04-16,35.9277

2010-04-15,74.5524

2010-04-14,76.3697

2010-04-13,49.3471

2010-04-12,71.9455

2010-04-09,68.7212

2010-04-08,68.0056

2010-04-07,71.6479

2010-04-06,84.6294

2010-04-05,77.4009

2010-04-01,75.9095

2010-03-31,71.2369

2010-03-30,77.1637

2010-03-29,76.6616

2010-03-26,70.9836

2010-03-25,84.4684

2010-03-24,62.6209

2010-03-23,66.6978

2010-03-22,62.2132

2010-03-19,45.1730

2010-03-18,68.6385

2010-03-17,69.4743

2010-03-16,66.1467

2010-03-15,55.9335

2010-03-12,56.1633

2010-03-11,71.7169

2010-03-10,69.1937

2010-03-09,63.5165

2010-03-08,70.7733

2010-03-05,61.5880

2010-03-04,56.5809

2010-03-03,64.7994

2010-03-02,84.9905

2010-03-01,82.8179

2010-02-26,66.3598

2010-02-25,58.7761

2010-02-24,63.4066

2010-02-23,63.6508

2010-02-22,77.1682

2010-02-19,82.4473

2010-02-18,90.2876

2010-02-17,72.8820

2010-02-16,69.2359

2010-02-12,60.4443

2010-02-11,65.3205

2010-02-10,59.4838

2010-02-09,57.1287

2010-02-08,45.2465

2010-02-05,33.9932

2010-02-04,39.3904

2010-02-03,61.0532

2010-02-02,50.5604

2010-02-01,49.9833

2010-01-29,19.8949

2010-01-28,30.3377

2010-01-27,49.5241

2010-01-26,31.1537

2010-01-25,18.8852

2010-01-22,21.4892

2010-01-21,31.2098

2010-01-20,17.8101

2010-01-19,22.6963

2010-01-15,22.8431

2010-01-14,22.8431

2010-01-13,33.9478

2010-01-12,32.4271

2010-01-11,45.2735

2010-01-08,33.7795

2010-01-07,33.4481

2010-01-06,39.2399

2010-01-05,60.4846

2010-01-04,53.4811

2009-12-31,33.2907

2009-12-30,49.3433

2009-12-29,53.5545

2009-12-28,75.8952

2009-12-24,73.4951

2009-12-23,78.5403

2009-12-22,58.9499

2009-12-21,54.8521

2009-12-18,42.8506

2009-12-17,38.6717

2009-12-16,63.0852

2009-12-15,49.5960

2009-12-14,69.7225

2009-12-11,67.1494

2009-12-10,73.8918

2009-12-09,61.9729

2009-12-08,55.0421

2009-12-07,55.3302

2009-12-04,81.4947

2009-12-03,80.3472

2009-12-02,77.1918

2009-12-01,71.1457

2009-11-30,69.7973

2009-11-27,55.2605

2009-11-25,79.5759

2009-11-24,75.9260

2009-11-23,81.7713

2009-11-20,77.4543

2009-11-19,75.8360

2009-11-18,84.7838

2009-11-17,84.5042

2009-11-16,82.4162

2009-11-13,79.4566

2009-11-12,75.7489

2009-11-11,75.4898

2009-11-10,92.1973

2009-11-09,71.3603

2009-11-06,67.4098

2009-11-05,56.2834

2009-11-04,47.3012

2009-11-03,43.4967

2009-11-02,36.6046

2009-10-30,16.2052

2009-10-29,21.8863

2009-10-28,24.5203

2009-10-27,40.2531

2009-10-26,77.3813

2009-10-23,71.8845

2009-10-22,63.9289

2009-10-21,71.3544

2009-10-20,71.8361

2009-10-19,62.8694

2009-10-16,38.9079

2009-10-15,65.1429

2009-10-14,62.8512

2009-10-13,54.8419

2009-10-12,61.8288

2009-10-09,61.6643

2009-10-08,65.0274

2009-10-07,79.3350

2009-10-06,74.0718

2009-10-05,65.4920

2009-10-02,48.4403

2009-10-01,40.5116

2009-09-30,60.9737

2009-09-29,69.2022

2009-09-28,62.0067

2009-09-25,48.7793

2009-09-24,32.7288

2009-09-23,41.4699

2009-09-22,59.0464

2009-09-21,62.7534

2009-09-18,57.3071

2009-09-17,72.0374

2009-09-16,90.8973

2009-09-15,82.4744

2009-09-14,82.7127

2009-09-11,82.2618

2009-09-10,80.9616

2009-09-09,77.5629

2009-09-08,71.7495

2009-09-04,59.7705

2009-09-03,50.3145

2009-09-02,46.5951

2009-09-01,39.2249

2009-08-31,58.1181

2009-08-28,72.7519

2009-08-27,72.5072

2009-08-26,58.1654

2009-08-25,64.3553

2009-08-24,58.1410

2009-08-21,74.6649

2009-08-20,73.4232

2009-08-19,59.6479

2009-08-18,58.9083

2009-08-17,54.3518

2009-08-14,67.5986

2009-08-13,74.3053

2009-08-12,71.9297

2009-08-11,89.3191

2009-08-10,87.6879

2009-08-07,63.3280

2009-08-06,58.4237

2009-08-05,72.1683

2009-08-04,66.3986

2009-08-03,89.8148

2009-07-31,84.9755

2009-07-30,80.0244

2009-07-29,64.8415

2009-07-28,83.7496

2009-07-27,79.4571

2009-07-24,87.9899

2009-07-23,87.4087

2009-07-22,83.5526

2009-07-21,81.1601

2009-07-20,79.4455

2009-07-17,72.4330

2009-07-16,81.2043

2009-07-15,77.9863

2009-07-14,62.0046

2009-07-13,55.7678

2009-07-10,40.6009

2009-07-09,39.1707

2009-07-08,19.6356

2009-07-07,24.7457

2009-07-06,31.2137

2009-07-02,39.2216

2009-07-01,52.4939

2009-06-30,46.4060

2009-06-29,66.0135

2009-06-26,68.0159

2009-06-25,64.1854

2009-06-24,50.9040

2009-06-23,26.2117

2009-06-22,26.8094

2009-06-19,53.7494

2009-06-18,30.3697

2009-06-17,28.5718

2009-06-16,21.5498

2009-06-15,27.1303

2009-06-12,56.4201

2009-06-11,60.0739

2009-06-10,62.2231

2009-06-09,90.6235

2009-06-08,86.8533

2009-06-05,87.5079

2009-06-04,88.1724

2009-06-03,87.2757

2009-06-02,86.7202

2009-06-01,85.3234

2009-05-29,78.3062

2009-05-28,72.4452

2009-05-27,62.0644

2009-05-26,65.0553

2009-05-22,46.6286

2009-05-21,41.7508

2009-05-20,53.4194

2009-05-19,59.8592

2009-05-18,49.7969

2009-05-15,40.0359

2009-05-14,40.2943

2009-05-13,43.9548

2009-05-12,73.9510

2009-05-11,77.7848

2009-05-08,70.2230

2009-05-07,58.6133

2009-05-06,71.9734

2009-05-05,85.2961

2009-05-04,74.6414

2009-05-01,62.2928

2009-04-30,70.8629

2009-04-29,62.5371

2009-04-28,55.7444

2009-04-27,42.8742

2009-04-24,86.9195

2009-04-23,81.8113

2009-04-22,84.9032

2009-04-21,84.6093

2009-04-20,73.6779

2009-04-17,73.3466

2009-04-16,66.9238

2009-04-15,58.2113

2009-04-14,62.3510

2009-04-13,74.5160

2009-04-09,73.4486

2009-04-08,63.0265

2009-04-07,61.8969

2009-04-06,78.0830

2009-04-03,77.0559

2009-04-02,71.5488

2009-04-01,52.8810

2009-03-31,40.2672

2009-03-30,46.9180

2009-03-27,53.2448

2009-03-26,68.3444

2009-03-25,51.0949

2009-03-24,47.6549

2009-03-23,63.8946

2009-03-20,38.3377

2009-03-19,41.4728

2009-03-18,47.1355

2009-03-17,57.2232

2009-03-16,53.1377

2009-03-13,42.4980

2009-03-12,41.2233

2009-03-11,30.0600

2009-03-10,48.1447

2009-03-09,29.6229

2009-03-06,60.6776

2009-03-05,51.1137

2009-03-04,56.4229

2009-03-03,54.4334

2009-03-02,56.7049

2009-02-27,69.4582

2009-02-26,71.5227

2009-02-25,81.3199

2009-02-24,78.4808

2009-02-23,73.2348

2009-02-20,83.4400

2009-02-19,78.8686

2009-02-18,28.9698

2009-02-17,29.6065

2009-02-13,60.7405

2009-02-12,56.3838

2009-02-11,54.2160

2009-02-10,53.1289

2009-02-09,75.4449

2009-02-06,81.2025

2009-02-05,75.3022

2009-02-04,66.3306

2009-02-03,60.7813

2009-02-02,51.6674

2009-01-30,39.8031

2009-01-29,43.1701

2009-01-28,53.6787

2009-01-27,38.8237

2009-01-26,36.7345

2009-01-23,46.0793

2009-01-22,35.5447

2009-01-21,37.9559

2009-01-20,25.3526

2009-01-16,43.8645

2009-01-15,42.3426

2009-01-14,30.1584

2009-01-13,36.4948

2009-01-12,40.8696

2009-01-09,53.8421

2009-01-08,63.7461

2009-01-07,57.0121

2009-01-06,77.6385

2009-01-05,68.2377

2009-01-02,82.7718

2008-12-31,75.6629

2008-12-30,65.8024

2008-12-29,57.6545

2008-12-26,54.0579

2008-12-24,60.2920

2008-12-23,64.7281

2008-12-22,47.6675

2008-12-19,67.5839

2008-12-18,73.9720

2008-12-17,75.3803

2008-12-16,68.7946

2008-12-15,53.5137

2008-12-12,63.2733

2008-12-11,46.8337

2008-12-10,52.4762

2008-12-09,50.4285

2008-12-08,63.4053

2008-12-05,48.5878

2008-12-04,37.2225

2008-12-03,43.9905

2008-12-02,50.9423

2008-12-01,53.7027

2008-11-28,84.8796

2008-11-26,83.2134

2008-11-25,75.3712

2008-11-24,72.8329

2008-11-21,63.5082

2008-11-20,43.0237

2008-11-19,54.4853

2008-11-18,63.6921

2008-11-17,55.7089

2008-11-14,51.9282

2008-11-13,56.9002

2008-11-12,38.9939

2008-11-11,55.8456

2008-11-10,54.7884

2008-11-07,55.8583

2008-11-06,24.0955

2008-11-05,41.8650

2008-11-04,48.7876

2008-11-03,38.8058

2008-10-31,40.1022

2008-10-30,56.3607

2008-10-29,53.7877

2008-10-28,41.3638

2008-10-27,19.4473

2008-10-24,25.0829

2008-10-23,24.9536

2008-10-22,30.2370

2008-10-21,37.9001

2008-10-20,48.3941

2008-10-17,37.0909

2008-10-16,41.2267

2008-10-15,36.0135

2008-10-14,59.9570

2008-10-13,57.6490

2008-10-10,35.7463

2008-10-09,34.1604

2008-10-08,46.4288

2008-10-07,12.3254

2008-10-06,13.5585

2008-10-03,11.6296

2008-10-02,14.0247

2008-10-01,17.8071

2008-09-30,22.7229

2008-09-29,14.6441

2008-09-26,25.6562

2008-09-25,31.2276

2008-09-24,34.6890

2008-09-23,36.3105

2008-09-22,42.2723

2008-09-19,55.8640

2008-09-18,51.2480

2008-09-17,31.1049

2008-09-16,40.4877

2008-09-15,19.9411

2008-09-12,35.9822

2008-09-11,28.7770

2008-09-10,15.6256

2008-09-09,17.4389

2008-09-08,34.8797

2008-09-05,40.6712

2008-09-04,36.9986

2008-09-03,36.5868

2008-09-02,52.5653

2008-08-29,27.3444

2008-08-28,37.8273

2008-08-27,30.3788

2008-08-26,28.7530

2008-08-25,35.0687

2008-08-22,55.3799

2008-08-21,38.9618

2008-08-20,44.1717

2008-08-19,37.7391

2008-08-18,42.6439

2008-08-15,52.4717

2008-08-14,47.6035

2008-08-13,43.9815

2008-08-12,43.7040

2008-08-11,47.5104

2008-08-08,28.0689

2008-08-07,28.5725

2008-08-06,29.7627

2008-08-05,69.2954

2008-08-04,56.7103

2008-08-01,80.5077

2008-07-31,77.9447

2008-07-30,64.6288

2008-07-29,61.3330

2008-07-28,57.6821

2008-07-25,33.7990

2008-07-24,33.6987

2008-07-23,35.5513

2008-07-22,44.7227

2008-07-21,28.6356

2008-07-18,35.5053

2008-07-17,54.4113

2008-07-16,57.8120

2008-07-15,21.3297

2008-07-14,31.8901

2008-07-11,29.6128

2008-07-10,40.1152

2008-07-09,30.9574

2008-07-08,22.8994

2008-07-07,7.9007

2008-07-03,8.5834

2008-07-02,8.8991

2008-07-01,14.8537

2008-06-30,14.9432

2008-06-27,31.0131

2008-06-26,37.2025

2008-06-25,60.9206

2008-06-24,54.9205

2008-06-23,66.3590

2008-06-20,60.9423

2008-06-19,62.3877

2008-06-18,57.1892

2008-06-17,42.4288

2008-06-16,50.0143

2008-06-13,47.3180

2008-06-12,27.4065

2008-06-11,20.2332

2008-06-10,32.2361

2008-06-09,27.8647

2008-06-06,44.1396

2008-06-05,71.5328

2008-06-04,61.7164

2008-06-03,50.5118

2008-06-02,50.4555

2008-05-30,60.1466

2008-05-29,48.5867

2008-05-28,60.4471

2008-05-27,47.1595

2008-05-23,48.7388

2008-05-22,43.0885

2008-05-21,35.5056

2008-05-20,45.8654

2008-05-19,34.2200

2008-05-16,54.9572

2008-05-15,73.3337

2008-05-14,72.7135

2008-05-13,80.6172

2008-05-12,79.5804

2008-05-09,79.3260

2008-05-08,42.0203

2008-05-07,30.1350

2008-05-06,53.5855

2008-05-05,51.4497

2008-05-02,51.4497

2008-05-01,61.6896

2008-04-30,59.6518

2008-04-29,47.7411

2008-04-28,40.8945

2008-04-25,64.7606

2008-04-24,50.5771

2008-04-23,54.5628

2008-04-22,54.7901

2008-04-21,73.3038

2008-04-18,72.9174

2008-04-17,40.0592

2008-04-16,44.6338

2008-04-15,24.1123

2008-04-14,30.5362

2008-04-11,30.5983

2008-04-10,56.3748

2008-04-09,56.1645

2008-04-08,56.4365

2008-04-07,46.1763

2008-04-04,55.6365

2008-04-03,68.1678

2008-04-02,66.9728

2008-04-01,69.0037

2008-03-31,52.0923

2008-03-28,55.9635

2008-03-27,47.3483

2008-03-26,52.8543

2008-03-25,56.8118

2008-03-24,62.1695

2008-03-20,52.3320

2008-03-19,45.4698

2008-03-18,60.9049

2008-03-17,34.7697

2008-03-14,49.1376

2008-03-13,65.1077

2008-03-12,61.9527

2008-03-11,47.9980

2008-03-10,28.1166

2008-03-07,47.1345

2008-03-06,42.6181

2008-03-05,50.9563

2008-03-04,39.3705

2008-03-03,32.4873

2008-02-29,33.0921

2008-02-28,56.9811

2008-02-27,56.8200

2008-02-26,67.9448

2008-02-25,62.5429

2008-02-22,75.0776

2008-02-21,70.6187

2008-02-20,83.4382

2008-02-19,79.6222

2008-02-15,83.5510

2008-02-14,48.0991

2008-02-13,61.4778

2008-02-12,54.1534

2008-02-11,53.4306

2008-02-08,50.2627

2008-02-07,48.4287

2008-02-06,20.9899

2008-02-05,28.7258

2008-02-04,51.6708

2008-02-01,63.9173

2008-01-31,67.4912

2008-01-30,62.0414

2008-01-29,59.2983

2008-01-28,62.2871

2008-01-25,58.7172

2008-01-24,70.7583

2008-01-23,55.6390

2008-01-22,45.5249

2008-01-18,34.0430

2008-01-17,20.3935

2008-01-16,28.2303

2008-01-15,46.8612

2008-01-14,34.7486

2008-01-11,9.0216

2008-01-10,17.4154

2008-01-09,17.5552

2008-01-08,13.0041

2008-01-07,16.7726

2008-01-04,20.6729

2008-01-03,29.7140

2008-01-02,45.5778

2007-12-31,43.1761

2007-12-28,61.1202

2007-12-27,54.4038

2007-12-26,64.6839

2007-12-24,63.2340

2007-12-21,53.5779

2007-12-20,58.5748

2007-12-19,52.4670

2007-12-18,50.8783

2007-12-17,35.4892

2007-12-14,62.5858

2007-12-13,58.0550

2007-12-12,42.5622

2007-12-11,34.1679

2007-12-10,54.2047

2007-12-07,68.8965

2007-12-06,73.6901

2007-12-05,80.4709

2007-12-04,72.3205

2007-12-03,70.5621

2007-11-30,68.9646

2007-11-29,61.2312

2007-11-28,72.4512

2007-11-27,60.3535

2007-11-26,52.1313

2007-11-23,65.0715

2007-11-21,53.7165

2007-11-20,50.1472

2007-11-19,51.1725

2007-11-16,73.7424

2007-11-15,68.8038

2007-11-14,69.8582

2007-11-13,75.0636

2007-11-12,65.2099

2007-11-09,75.0916

2007-11-08,27.3208

2007-11-07,52.2825

2007-11-06,42.9647

2007-11-05,43.4169

2007-11-02,51.9740

2007-11-01,56.2035

2007-10-31,63.3191

2007-10-30,47.0431

2007-10-29,58.8095

2007-10-26,31.5113

2007-10-25,34.9220

2007-10-24,42.0429

2007-10-23,55.3275

2007-10-22,36.7003

2007-10-19,37.2297

2007-10-18,53.2529

2007-10-17,32.4711

2007-10-16,38.6930

2007-10-15,55.8910

2007-10-12,57.9128

2007-10-11,46.2089

2007-10-10,72.0170

2007-10-09,62.8897

2007-10-08,78.1921

2007-10-05,77.4104

2007-10-04,63.8457

2007-10-03,67.8968

2007-10-02,52.4120

2007-10-01,58.0575

2007-09-28,54.5784

2007-09-27,62.7591

2007-09-26,53.8556

2007-09-25,63.3745

2007-09-24,54.6567

2007-09-21,66.2753

2007-09-20,55.1385

2007-09-19,81.2518

2007-09-18,82.0567

2007-09-17,74.5410

2007-09-14,73.6215

2007-09-13,72.3592

2007-09-12,64.5481

2007-09-11,58.0984

2007-09-10,32.7703

2007-09-07,38.1531

2007-09-06,64.7241

2007-09-05,58.2549

2007-09-04,65.7584

2007-08-31,71.9631

2007-08-30,57.3621

2007-08-29,53.9589

2007-08-28,43.0494

2007-08-27,72.8170

2007-08-24,77.9684

2007-08-23,76.8914

2007-08-22,72.2071

2007-08-21,66.2502

2007-08-20,61.6809

2007-08-17,52.1474

2007-08-16,48.4418

2007-08-15,60.7186

2007-08-14,55.0758

2007-08-13,74.1585

2007-08-10,72.6301

2007-08-09,71.2536

2007-08-08,86.0006

2007-08-07,57.6772

2007-08-06,32.0713

2007-08-03,30.4736

2007-08-02,43.4535

2007-08-01,25.0542

2007-07-31,32.0236

2007-07-30,37.6023

2007-07-27,16.0344

2007-07-26,22.4366

2007-07-25,33.2081

2007-07-24,34.7670

2007-07-23,45.5523

2007-07-20,72.0741

2007-07-19,67.3324

2007-07-18,53.0561

2007-07-17,43.4312

2007-07-16,45.3680

2007-07-13,60.3181

2007-07-12,55.0177

2007-07-11,53.4147

2007-07-10,44.7021

2007-07-09,74.2016

2007-07-06,83.3490

2007-07-05,77.5968

2007-07-03,70.8818

2007-07-02,74.4226

2007-06-29,79.9156

2007-06-28,47.9928

2007-06-27,57.6720

2007-06-26,47.6510

2007-06-25,52.4787

2007-06-22,57.2558

2007-06-21,72.2987

2007-06-20,71.3969

2007-06-19,81.5973

2007-06-18,71.5130

2007-06-15,84.0740

2007-06-14,75.3089

2007-06-13,64.3561

2007-06-12,61.3909

2007-06-11,48.0341

2007-06-08,31.6513

2007-06-07,31.8167

2007-06-06,49.5241

2007-06-05,59.8005

2007-06-04,68.9983

2007-06-01,63.3884

2007-05-31,67.3786

2007-05-30,55.6259

2007-05-29,62.1898

2007-05-25,57.7402

2007-05-24,52.5833

2007-05-23,71.4179

2007-05-22,69.3301

2007-05-21,65.6412

2007-05-18,70.9096

2007-05-17,53.5540

2007-05-16,35.0381

2007-05-15,28.4744

2007-05-14,33.5936

2007-05-11,38.3407

2007-05-10,36.6851

2007-05-09,43.9344

2007-05-08,91.2585

2007-05-07,88.7132

2007-05-04,88.3908

2007-05-03,69.6958

2007-05-02,58.1617

2007-05-01,61.0202

2007-04-30,48.6555

2007-04-27,75.1048

2007-04-26,77.5857

2007-04-25,59.1062

2007-04-24,44.8554

2007-04-23,33.5126

2007-04-20,34.6243

2007-04-19,35.2083

2007-04-18,66.0393

2007-04-17,85.8561

2007-04-16,82.6390

2007-04-13,75.1309

2007-04-12,67.4076

2007-04-11,74.8457

2007-04-10,69.7765

2007-04-09,57.5216

2007-04-05,68.2684

2007-04-04,66.2832

2007-04-03,65.4859

2007-04-02,69.6588

2007-03-30,53.7882

2007-03-29,40.8272

2007-03-28,37.2551

2007-03-27,43.7125

2007-03-26,53.2210

2007-03-23,62.8527

2007-03-22,84.9489

2007-03-21,77.2086

2007-03-20,71.4216

2007-03-19,57.4173

2007-03-16,44.0958

2007-03-15,42.9442

2007-03-14,44.5597

2007-03-13,37.1681

2007-03-12,60.3841

2007-03-09,50.4876

2007-03-08,61.1277

2007-03-07,51.0386

2007-03-06,48.9507

2007-03-05,37.4635

2007-03-02,44.4340

2007-03-01,63.4896

2007-02-28,53.8313

2007-02-27,52.0732

2007-02-26,79.7216

2007-02-23,85.6191

2007-02-22,84.1322

2007-02-21,95.3382

2007-02-20,94.6401

2007-02-16,92.3883

2007-02-15,90.2848

2007-02-14,94.0470

2007-02-13,93.8193

2007-02-12,78.7076

2007-02-09,75.3401

2007-02-08,68.4028

2007-02-07,90.4955

2007-02-06,83.3852

2007-02-05,83.1954

2007-02-02,77.5562

2007-02-01,61.9586

2007-01-31,40.1841

2007-01-30,43.0515

2007-01-29,37.2285

2007-01-26,23.8037

2007-01-25,25.1889

2007-01-24,39.8102

2007-01-23,20.5943

2007-01-22,20.8826

2007-01-19,24.2818

2007-01-18,26.4894

