time,RSI
2011-04-15,26.0092

2011-04-14,27.9912

2011-04-13,37.6249

2011-04-12,38.1248

2011-04-11,59.6971

2011-04-08,67.8240

2011-04-07,80.4854

2011-04-06,79.2962

2011-04-05,67.6114

2011-04-04,54.9744

2011-04-01,50.2481

2011-03-31,44.2263

2011-03-30,57.9405

2011-03-29,51.3587

2011-03-28,46.9295

2011-03-25,58.0253

2011-03-24,70.0058

2011-03-23,60.8061

2011-03-22,49.5798

2011-03-21,51.2577

2011-03-18,17.3892

2011-03-17,15.6192

2011-03-16,15.7542

2011-03-15,26.9273

2011-03-14,37.5914

2011-03-11,36.9253

2011-03-10,18.0262

2011-03-09,31.4123

2011-03-08,32.2095

2011-03-07,16.0076

2011-03-04,20.9106

2011-03-03,28.2481

2011-03-02,16.6978

2011-03-01,18.2801

2011-02-28,29.8831

2011-02-25,27.2442

2011-02-24,34.9642

2011-02-23,20.1550

2011-02-22,20.1550

2011-02-18,32.5357

2011-02-17,38.5875

2011-02-16,24.3235

2011-02-15,19.6062

2011-02-14,25.2789

2011-02-11,25.7199

2011-02-10,31.1549

2011-02-09,45.6694

2011-02-08,60.6832

2011-02-07,57.6871

2011-02-04,38.6219

2011-02-03,31.7214

2011-02-02,40.5312

2011-02-01,42.2129

2011-01-31,30.3404

2011-01-28,30.8339

2011-01-27,70.0829

2011-01-26,67.4140

2011-01-25,55.8645

2011-01-24,53.0400

2011-01-21,36.2568

2011-01-20,49.2403

2011-01-19,54.8224

2011-01-18,64.1970

2011-01-14,51.6699

2011-01-13,47.1497

2011-01-12,62.4394

2011-01-11,45.0006

2011-01-10,49.6069

2011-01-07,69.1763

2011-01-06,84.6411

2011-01-05,53.9319

2011-01-04,64.9554

2011-01-03,56.1335

2010-12-31,49.4772

2010-12-30,43.6097

2010-12-29,53.5624

2010-12-28,57.0334

2010-12-27,61.8425

2010-12-23,83.4114

2010-12-22,80.8031

2010-12-21,77.8704

2010-12-20,69.7151

2010-12-17,77.8350

2010-12-16,85.2614

2010-12-15,83.2042

2010-12-14,79.3636

2010-12-13,70.5930

2010-12-10,77.2467

2010-12-09,71.3302

2010-12-08,81.0582

2010-12-07,74.3388

2010-12-06,73.7172

2010-12-03,83.4156

2010-12-02,82.0513

2010-12-01,68.4933

2010-11-30,29.0467

2010-11-29,31.1194

2010-11-26,31.8180

2010-11-24,33.0034

2010-11-23,17.6664

2010-11-22,31.9381

2010-11-19,28.9261

2010-11-18,33.2524

2010-11-17,14.7183

2010-11-16,18.3904

2010-11-15,27.2185

2010-11-12,29.2336

2010-11-11,44.7606

2010-11-10,61.2701

2010-11-09,61.9734

2010-11-08,56.3632

2010-11-05,58.3302

2010-11-04,73.1336

2010-11-03,70.8919

2010-11-02,90.7070

2010-11-01,87.2121

2010-10-29,84.1168

2010-10-28,78.4901

2010-10-27,74.1062

2010-10-26,71.0251

2010-10-25,47.2638

2010-10-22,57.2004

2010-10-21,59.4336

2010-10-20,55.8196

2010-10-19,48.8616

2010-10-18,86.0200

2010-10-15,81.6873

2010-10-14,74.7585

2010-10-13,83.7542

2010-10-12,70.6587

2010-10-11,57.8754

2010-10-08,56.6153

2010-10-07,54.4344

2010-10-06,49.3413

2010-10-05,45.4382

2010-10-04,17.4547

2010-10-01,31.0734

2010-09-30,36.3895

2010-09-29,36.8479

2010-09-28,44.8490

2010-09-27,47.4572

2010-09-24,49.1731

2010-09-23,33.3339

2010-09-22,38.3180

2010-09-21,59.7641

2010-09-20,77.8347

2010-09-17,72.9223

2010-09-16,80.3881

2010-09-15,76.6501

2010-09-14,75.1522

2010-09-13,78.9663

2010-09-10,41.6584

2010-09-09,50.8145

2010-09-08,46.0735

2010-09-07,47.4455

2010-09-03,64.2936

2010-09-02,48.8959

2010-09-01,46.7984

2010-08-31,17.2484

2010-08-30,21.0028

2010-08-27,29.5220

2010-08-26,19.6297

2010-08-25,27.4858

2010-08-24,22.1442

2010-08-23,28.9740

2010-08-20,25.1251

2010-08-19,30.7182

2010-08-18,45.3238

2010-08-17,38.5585

2010-08-16,24.2422

2010-08-13,16.8625

2010-08-12,18.1344

2010-08-11,24.1171

2010-08-10,28.3663

2010-08-09,44.4925

2010-08-06,41.5382

2010-08-05,32.9771

2010-08-04,43.0681

2010-08-03,60.8649

2010-08-02,70.0156

2010-07-30,52.5638

2010-07-29,65.4589

2010-07-28,62.8043

2010-07-27,74.8907

2010-07-26,73.7354

2010-07-23,68.0514

2010-07-22,69.2925

2010-07-21,52.7472

2010-07-20,67.2385

2010-07-19,61.3375

2010-07-16,51.9140

2010-07-15,80.5577

2010-07-14,79.5380

2010-07-13,74.8679

2010-07-12,69.4741

2010-07-09,55.0762

2010-07-08,60.8128

2010-07-07,58.0675

2010-07-06,44.4924

2010-07-02,21.0688

2010-07-01,15.3536

2010-06-30,8.0940

2010-06-29,9.3814

2010-06-28,16.2906

2010-06-25,18.7421

2010-06-24,25.1163

2010-06-23,30.5947

2010-06-22,41.4419

2010-06-21,46.5904

2010-06-18,63.8714

2010-06-17,62.2721

2010-06-16,61.2930

2010-06-15,68.7749

2010-06-14,47.5072

2010-06-11,51.7908

2010-06-10,32.2391

2010-06-09,24.4387

2010-06-08,28.4281

2010-06-07,30.6819

2010-06-04,37.2437

2010-06-03,58.7565

2010-06-02,50.1441

2010-06-01,34.5675

2010-05-28,31.8791

2010-05-27,34.3911

2010-05-26,4.6326

2010-05-25,7.5760

2010-05-24,8.3796

2010-05-21,11.0529

2010-05-20,12.5728

2010-05-19,23.3008

2010-05-18,29.7305

2010-05-17,37.6758

2010-05-14,37.2837

2010-05-13,44.1754

2010-05-12,48.8345

2010-05-11,33.0080

2010-05-10,33.9070

2010-05-07,10.0666

2010-05-06,14.4714

2010-05-05,23.9400

2010-05-04,28.7900

2010-05-03,49.8568

2010-04-30,32.1821

2010-04-29,54.1843

2010-04-28,48.5975

2010-04-27,44.8363

2010-04-26,58.8904

2010-04-23,52.0900

2010-04-22,83.9305

2010-04-21,82.7958

2010-04-20,85.1172

2010-04-19,79.9654

2010-04-16,70.6094

2010-04-15,88.5373

2010-04-14,87.9240

2010-04-13,82.3269

2010-04-12,79.6796

2010-04-09,81.1762

2010-04-08,72.4981

2010-04-07,44.9378

2010-04-06,42.5121

2010-04-05,38.9247

2010-04-01,31.3891

2010-03-31,35.4622

2010-03-30,58.2211

2010-03-29,48.3104

2010-03-26,52.1598

2010-03-25,76.5621

2010-03-24,61.8919

2010-03-23,91.0060

2010-03-22,83.4020

2010-03-19,82.9911

2010-03-18,86.4136

2010-03-17,89.3618

2010-03-16,83.5113

2010-03-15,80.9296

2010-03-12,80.3132

2010-03-11,77.7204

2010-03-10,70.4576

2010-03-09,62.5518

2010-03-08,52.3507

2010-03-05,49.5709

2010-03-04,51.9977

2010-03-03,43.2036

2010-03-02,43.2036

2010-03-01,70.3904

2010-02-26,56.7974

2010-02-25,53.3724

2010-02-24,54.8636

2010-02-23,41.8708

2010-02-22,60.4238

2010-02-19,62.6444

2010-02-18,73.3772

2010-02-17,63.9727

2010-02-16,56.1201

2010-02-12,36.8503

2010-02-11,43.8136

2010-02-10,37.3317

2010-02-09,37.8694

2010-02-08,25.4065

2010-02-05,30.4637

2010-02-04,23.1181

2010-02-03,36.7481

2010-02-02,29.6030

2010-02-01,27.6808

2010-01-29,19.6021

2010-01-28,31.6561

2010-01-27,42.5492

2010-01-26,36.7448

2010-01-25,30.8247

2010-01-22,18.6416

2010-01-21,31.6465

2010-01-20,45.5757

2010-01-19,66.5704

2010-01-15,59.6388

2010-01-14,64.0668

2010-01-13,43.6491

2010-01-12,28.7909

2010-01-11,33.8983

2010-01-08,46.8690

2010-01-07,36.5026

2010-01-06,47.9435

2010-01-05,56.3919

2010-01-04,56.0659

2009-12-31,38.8904

2009-12-30,57.1418

2009-12-29,86.1004

2009-12-28,82.4626

2009-12-24,79.0777

2009-12-23,77.4382

2009-12-22,75.5200

2009-12-21,69.2444

2009-12-18,65.4672

2009-12-17,35.2484

2009-12-16,65.3433

2009-12-15,61.0911

2009-12-14,68.6745

2009-12-11,56.0724

2009-12-10,57.4958

2009-12-09,49.2509

2009-12-08,41.2771

2009-12-07,51.4371

2009-12-04,61.9771

2009-12-03,56.3248

2009-12-02,54.5220

2009-12-01,64.2873

2009-11-30,42.9701

2009-11-27,32.8098

2009-11-25,57.3174

2009-11-24,65.5658

2009-11-23,67.5088

2009-11-20,56.5114

2009-11-19,65.3605

2009-11-18,88.1315

2009-11-17,86.9159

2009-11-16,80.0960

2009-11-13,87.2111

2009-11-12,83.7457

2009-11-11,79.8663

2009-11-10,77.9353

2009-11-09,77.6231

2009-11-06,69.5149

2009-11-05,68.5449

2009-11-04,60.2470

2009-11-03,45.3337

2009-11-02,56.5394

2009-10-30,52.5151

2009-10-29,69.2797

2009-10-28,65.7048

2009-10-27,89.4334

2009-10-26,93.7082

2009-10-23,91.2563

2009-10-22,73.0577

2009-10-21,72.7403

2009-10-20,66.0136

2009-10-19,65.6911

2009-10-16,73.5034

2009-10-15,85.7392

2009-10-14,72.8046

2009-10-13,68.1881

2009-10-12,65.3660

2009-10-09,60.0046

2009-10-08,65.7526

2009-10-07,46.1511

2009-10-06,46.5248

2009-10-05,23.1142

2009-10-02,30.3517

2009-10-01,25.6987

2009-09-30,58.5629

2009-09-29,60.7838

2009-09-28,66.1344

2009-09-25,55.0573

2009-09-24,86.6321

2009-09-23,81.6735

2009-09-22,88.5266

2009-09-21,75.8036

2009-09-18,73.8276

2009-09-17,78.9881

2009-09-16,75.5733

2009-09-15,75.5733

2009-09-14,69.1572

2009-09-11,63.8381

2009-09-10,74.0553

2009-09-09,67.5202

2009-09-08,70.0881

2009-09-04,64.7213

2009-09-03,44.3540

2009-09-02,28.0685

2009-09-01,32.3040

2009-08-31,73.4975

2009-08-28,77.1291

2009-08-27,78.1589

2009-08-26,74.3184

2009-08-25,81.7072

2009-08-24,81.7072

2009-08-21,78.1550

2009-08-20,56.3261

2009-08-19,55.3616

2009-08-18,52.4197

2009-08-17,36.6807

2009-08-14,56.8202

2009-08-13,53.4926

2009-08-12,49.6093

2009-08-11,28.3322

2009-08-10,37.5212

2009-08-07,42.8940

2009-08-06,37.8049

2009-08-05,50.3748

2009-08-04,48.8190

2009-08-03,50.7275

2009-07-31,41.2310

2009-07-30,48.1806

2009-07-29,47.9385

2009-07-28,40.6148

2009-07-27,32.3038

2009-07-24,36.1236

2009-07-23,87.4760

2009-07-22,78.7862

2009-07-21,80.5511

2009-07-20,76.3045

2009-07-17,72.4554

2009-07-16,78.8605

2009-07-15,75.1045

2009-07-14,54.8475

2009-07-13,59.4449

2009-07-10,23.5662

2009-07-09,24.6026

2009-07-08,26.8718

2009-07-07,25.4975

2009-07-06,38.3865

2009-07-02,42.7757

2009-07-01,66.8906

2009-06-30,59.5365

2009-06-29,63.2849

2009-06-26,48.6201

2009-06-25,67.1251

2009-06-24,57.7746

2009-06-23,53.4738

2009-06-22,51.6557

2009-06-19,87.7922

2009-06-18,79.5240

2009-06-17,95.9397

2009-06-16,94.8537

2009-06-15,94.7060

2009-06-12,94.3142

2009-06-11,91.5279

2009-06-10,89.1446

2009-06-09,82.5546

2009-06-08,81.9965

2009-06-05,88.8157

2009-06-04,85.4907

2009-06-03,84.2850

2009-06-02,79.8686

2009-06-01,79.8686

2009-05-29,72.1187

2009-05-28,62.0300

2009-05-27,51.9045

2009-05-26,60.3542

2009-05-22,37.4772

2009-05-21,39.6487

2009-05-20,63.0179

2009-05-19,60.7017

2009-05-18,76.6030

2009-05-15,67.7458

2009-05-14,63.0319

2009-05-13,52.2045

2009-05-12,58.3823

2009-05-11,32.2802

2009-05-08,35.3959

2009-05-07,29.9899

2009-05-06,43.7576

2009-05-05,43.7576

2009-05-04,58.3475

2009-05-01,60.3601

2009-04-30,61.0338

2009-04-29,60.8590

2009-04-28,55.7829

2009-04-27,65.8115

2009-04-24,77.9815

2009-04-23,47.9163

2009-04-22,43.5806

2009-04-21,47.9108

2009-04-20,38.6744

2009-04-17,50.3892

2009-04-16,65.4408

2009-04-15,42.7017

2009-04-14,60.5114

2009-04-13,71.5261

2009-04-09,75.1752

2009-04-08,67.1246

2009-04-07,57.1705

2009-04-06,57.1705

2009-04-03,56.9766

2009-04-02,70.8280

2009-04-01,71.3418

2009-03-31,60.5909

2009-03-30,44.9477

2009-03-27,58.5197

2009-03-26,79.0960

2009-03-25,66.1884

2009-03-24,67.9552

2009-03-23,81.9560

2009-03-20,62.1467

2009-03-19,65.7862

2009-03-18,61.7546

2009-03-17,60.5138

2009-03-16,45.0688

2009-03-13,55.8173

2009-03-12,67.3889

2009-03-11,70.6434

2009-03-10,61.1991

2009-03-09,15.0358

2009-03-06,16.5781

2009-03-05,16.0482

2009-03-04,28.2522

2009-03-03,13.3716

2009-03-02,7.6239

2009-02-27,9.6789

2009-02-26,11.5462

2009-02-25,16.7019

2009-02-24,19.3964

2009-02-23,19.8853

2009-02-20,33.0435

2009-02-19,28.7464

2009-02-18,32.6589

2009-02-17,31.5949

2009-02-13,54.6008

2009-02-12,60.6021

2009-02-11,59.5562

2009-02-10,51.0271

2009-02-09,69.2693

2009-02-06,76.8218

2009-02-05,69.2672

2009-02-04,62.8637

2009-02-03,60.7915

2009-02-02,49.0751

2009-01-30,31.1391

2009-01-29,38.4020

2009-01-28,46.3435

2009-01-27,37.6302

2009-01-26,36.9838

2009-01-23,28.4863

2009-01-22,26.8343

2009-01-21,50.2627

2009-01-20,31.2144

2009-01-16,53.6995

2009-01-15,40.6250

2009-01-14,36.0115

2009-01-13,51.6304

2009-01-12,41.9780

2009-01-09,42.9577

2009-01-08,55.3615

2009-01-07,41.6608

2009-01-06,83.8514

2009-01-05,80.8767

2009-01-02,78.3511

2008-12-31,57.1369

2008-12-30,52.9968

2008-12-29,33.4576

2008-12-26,39.3053

2008-12-24,40.6425

2008-12-23,43.9302

2008-12-22,40.4253

2008-12-19,38.5824

2008-12-18,41.6765

2008-12-17,47.8111

2008-12-16,56.0635

2008-12-15,34.5862

2008-12-12,39.1669

2008-12-11,40.3699

2008-12-10,59.0810

2008-12-09,58.9498

2008-12-08,65.8791

2008-12-05,53.7991

2008-12-04,43.0450

2008-12-03,52.8948

2008-12-02,43.0115

2008-12-01,34.8041

2008-11-28,53.0154

2008-11-26,57.0181

2008-11-25,51.6050

2008-11-24,60.0794

2008-11-21,50.7426

2008-11-20,18.1366

2008-11-19,22.3135

2008-11-18,32.9315

2008-11-17,26.6315

2008-11-14,32.6913

2008-11-13,46.2219

2008-11-12,26.8988

2008-11-11,36.9651

2008-11-10,38.2371

2008-11-07,40.4649

2008-11-06,30.4097

2008-11-05,41.1785

2008-11-04,62.6118

2008-11-03,49.3847

2008-10-31,44.3670

2008-10-30,48.3323

2008-10-29,53.0066

2008-10-28,54.1387

2008-10-27,31.7491

2008-10-24,37.7366

2008-10-23,40.5610

2008-10-22,31.5697

2008-10-21,43.8666

2008-10-20,57.0870

2008-10-17,50.0982

2008-10-16,52.3426

2008-10-15,39.6048

2008-10-14,49.5832

2008-10-13,61.6675

2008-10-10,13.4569

2008-10-09,16.8471

2008-10-08,20.5169

2008-10-07,21.6880

2008-10-06,33.2997

2008-10-03,51.9888

2008-10-02,50.8942

2008-10-01,54.1386

2008-09-30,56.7826

2008-09-29,37.1328

2008-09-26,76.9532

2008-09-25,67.8308

2008-09-24,49.9905

2008-09-23,41.8778

2008-09-22,40.7799

2008-09-19,34.8749

2008-09-18,36.0739

2008-09-17,21.1005

2008-09-16,34.3450

2008-09-15,48.6136

2008-09-12,71.5271

2008-09-11,67.1980

2008-09-10,46.1415

2008-09-09,33.1777

2008-09-08,33.5578

2008-09-05,15.3181

2008-09-04,22.7639

2008-09-03,32.7790

2008-09-02,37.5900

2008-08-29,42.3094

2008-08-28,64.4581

2008-08-27,52.9350

2008-08-26,41.3199

2008-08-25,56.2566

2008-08-22,64.9219

2008-08-21,36.0091

2008-08-20,40.4550

2008-08-19,41.5750

2008-08-18,57.1989

2008-08-15,63.3786

2008-08-14,68.2979

2008-08-13,68.2979

2008-08-12,76.2523

2008-08-11,73.6835

2008-08-08,81.0125

2008-08-07,74.4786

2008-08-06,70.4049

2008-08-05,58.9216

2008-08-04,36.1740

2008-08-01,39.1585

2008-07-31,44.2723

2008-07-30,54.6766

2008-07-29,52.5789

2008-07-28,41.5835

2008-07-25,52.0247

2008-07-24,38.5616

2008-07-23,55.7804

2008-07-22,42.7709

2008-07-21,39.1325

2008-07-18,42.0749

2008-07-17,77.0430

2008-07-16,74.3744

2008-07-15,57.5025

2008-07-14,19.1257

2008-07-11,20.6149

2008-07-10,23.5489

2008-07-09,12.6031

2008-07-08,18.6103

2008-07-07,20.9271

2008-07-03,18.6774

2008-07-02,14.7989

2008-07-01,23.7820

2008-06-30,34.6641

2008-06-27,37.2187

2008-06-26,39.5504

2008-06-25,52.7758

2008-06-24,34.7342

2008-06-23,39.3950

2008-06-20,44.5793

2008-06-19,62.2131

2008-06-18,52.0183

2008-06-17,61.6431

2008-06-16,65.3412

2008-06-13,68.9025

2008-06-12,58.0615

2008-06-11,32.7550

2008-06-10,49.0257

2008-06-09,43.8054

2008-06-06,37.5522

2008-06-05,55.8615

2008-06-04,30.3835

2008-06-03,19.0740

2008-06-02,26.3773

2008-05-30,39.0813

2008-05-29,38.6265

2008-05-28,33.4607

2008-05-27,38.6682

2008-05-23,24.5837

2008-05-22,30.6472

2008-05-21,22.6528

2008-05-20,28.8121

2008-05-19,41.0755

2008-05-16,55.3439

2008-05-15,72.9352

2008-05-14,62.0169

2008-05-13,58.1179

2008-05-12,65.6677

2008-05-09,51.1682

2008-05-08,47.6294

2008-05-07,46.0660

2008-05-06,57.2277

2008-05-05,43.3280

2008-05-02,46.4440

2008-05-01,49.2791

2008-04-30,30.6528

2008-04-29,31.9320

2008-04-28,35.3770

2008-04-25,44.6193

2008-04-24,87.5158

2008-04-23,85.5399

2008-04-22,74.4470

2008-04-21,81.5359

2008-04-18,77.2553

2008-04-17,65.3049

2008-04-16,59.3972

2008-04-15,37.2287

2008-04-14,28.7857

2008-04-11,32.8827

2008-04-10,57.6445

2008-04-09,49.5960

2008-04-08,44.1977

2008-04-07,59.0026

2008-04-04,59.0026

2008-04-03,55.2596

2008-04-02,59.6137

2008-04-01,68.8341

2008-03-31,47.3908

2008-03-28,31.5891

2008-03-27,34.0244

2008-03-26,43.8839

2008-03-25,59.5958

2008-03-24,60.4920

2008-03-20,60.7355

2008-03-19,52.0945

2008-03-18,69.5996

2008-03-17,51.2541

2008-03-14,42.8835

2008-03-13,58.4779

2008-03-12,58.7368

2008-03-11,76.3036

2008-03-10,56.6986

2008-03-07,52.0547

2008-03-06,44.0548

2008-03-05,58.3291

2008-03-04,44.4547

2008-03-03,20.4745

2008-02-29,23.2899

2008-02-28,37.7099

2008-02-27,48.5898

2008-02-26,53.0417

2008-02-25,29.9298

2008-02-22,20.6755

2008-02-21,28.6108

2008-02-20,31.3620

2008-02-19,29.0891

2008-02-15,33.5306

2008-02-14,34.8945

2008-02-13,42.9270

2008-02-12,24.0841

2008-02-11,19.6334

2008-02-08,22.4709

2008-02-07,9.2856

2008-02-06,10.5962

2008-02-05,12.5437

2008-02-04,17.9047

2008-02-01,19.4484

2008-01-31,45.2645

2008-01-30,31.7879

2008-01-29,39.5850

2008-01-28,42.0611

2008-01-25,46.3095

2008-01-24,52.2600

2008-01-23,15.0975

2008-01-22,15.5373

2008-01-18,25.7320

2008-01-17,27.1281

2008-01-16,28.6187

2008-01-15,39.8619

2008-01-14,47.4087

2008-01-11,35.3589

2008-01-10,42.1132

2008-01-09,43.8690

2008-01-08,19.7915

2008-01-07,33.1011

2008-01-04,25.1128

2008-01-03,42.6494

2008-01-02,37.3461

2007-12-31,45.9592

2007-12-28,61.4822

2007-12-27,58.2262

2007-12-26,81.8402

2007-12-24,81.5598

2007-12-21,76.5348

2007-12-20,69.6681

2007-12-19,55.6242

2007-12-18,54.4690

2007-12-17,46.6993

2007-12-14,72.8366

2007-12-13,71.5922

2007-12-12,59.1025

2007-12-11,50.5162

2007-12-10,72.1250

2007-12-07,68.3506

2007-12-06,69.0006

2007-12-05,63.4380

2007-12-04,27.5632

2007-12-03,30.1343

2007-11-30,45.5408

2007-11-29,45.2112

2007-11-28,47.7541

2007-11-27,29.2255

2007-11-26,26.2845

2007-11-23,45.4036

2007-11-21,48.3663

2007-11-20,57.0527

2007-11-19,42.3902

2007-11-16,44.9653

2007-11-15,37.2206

2007-11-14,39.5121

2007-11-13,46.6799

2007-11-12,24.2906

2007-11-09,27.2580

2007-11-08,37.9649

2007-11-07,50.1307

2007-11-06,70.8573

2007-11-05,80.4214

2007-11-02,90.4990

2007-11-01,90.4990

2007-10-31,89.8845

2007-10-30,86.3915

2007-10-29,82.4908

2007-10-26,92.2182

2007-10-25,79.3342

2007-10-24,69.5006

2007-10-23,62.8036

2007-10-22,53.7508

2007-10-19,44.2955

2007-10-18,84.5708

2007-10-17,83.6073

2007-10-16,68.7983

2007-10-15,57.4758

2007-10-12,66.4295

2007-10-11,55.2840

2007-10-10,82.1327

2007-10-09,78.7841

2007-10-08,69.6972

2007-10-05,69.6972

2007-10-04,64.8843

2007-10-03,53.1047

2007-10-02,71.5619

2007-10-01,77.6833

2007-09-28,67.9792

2007-09-27,70.3474

2007-09-26,71.0071

2007-09-25,74.3538

2007-09-24,63.2763

2007-09-21,46.8120

2007-09-20,34.1859

2007-09-19,43.0782

2007-09-18,54.9758

2007-09-17,45.4774

2007-09-14,61.4004

2007-09-13,68.7348

2007-09-12,61.7242

2007-09-11,61.7242

2007-09-10,46.7819

2007-09-07,45.2623

2007-09-06,61.8678

2007-09-05,47.8698

2007-09-04,61.7975

2007-08-31,59.5130

2007-08-30,51.3703

2007-08-29,55.8644

2007-08-28,34.1314

2007-08-27,51.2673

2007-08-24,66.5386

2007-08-23,46.0480

2007-08-22,41.5569

2007-08-21,33.2182

2007-08-20,38.8328

2007-08-17,38.3943

2007-08-16,17.6065

2007-08-15,21.4170

2007-08-14,23.8363

2007-08-13,29.4774

2007-08-10,30.7721

2007-08-09,41.5352

2007-08-08,62.1768

2007-08-07,49.1908

2007-08-06,48.8788

2007-08-03,28.5067

2007-08-02,41.1834

2007-08-01,31.6276

2007-07-31,16.2981

2007-07-30,21.3669

2007-07-27,20.8868

2007-07-26,29.3426

2007-07-25,48.9631

2007-07-24,52.4203

2007-07-23,69.4100

2007-07-20,68.7875

2007-07-19,84.9167

2007-07-18,77.9415

2007-07-17,75.8188

2007-07-16,58.8455

2007-07-13,51.1676

2007-07-12,62.2234

2007-07-11,36.9311

2007-07-10,25.9967

2007-07-09,48.8759

2007-07-06,56.2039

2007-07-05,57.5853

2007-07-03,59.3353

2007-07-02,47.3994

2007-06-29,32.0028

2007-06-28,46.5307

2007-06-27,48.4873

2007-06-26,27.0005

2007-06-25,24.8511

2007-06-22,24.8511

2007-06-21,45.8970

2007-06-20,32.7998

2007-06-19,56.0673

2007-06-18,59.8407

2007-06-15,58.9568

2007-06-14,60.5562

2007-06-13,56.4616

2007-06-12,33.5331

2007-06-11,38.6608

2007-06-08,39.5138

2007-06-07,19.0277

2007-06-06,32.9302

2007-06-05,44.0832

2007-06-04,50.4461

2007-06-01,44.5137

2007-05-31,48.2072

2007-05-30,66.8428

2007-05-29,56.6218

2007-05-25,43.0059

2007-05-24,23.8952

2007-05-23,37.0342

2007-05-22,41.9898

2007-05-21,64.6337

2007-05-18,51.9713

2007-05-17,64.5841

2007-05-16,73.0995

2007-05-15,66.4063

2007-05-14,72.3351

2007-05-11,69.8761

2007-05-10,58.4191

2007-05-09,72.6876

2007-05-08,71.8630

2007-05-07,70.9266

2007-05-04,67.7021

2007-05-03,89.3784

2007-05-02,86.2965

2007-05-01,84.1503

2007-04-30,78.1550

2007-04-27,88.6525

2007-04-26,70.9855

2007-04-25,66.4834

2007-04-24,56.7141

2007-04-23,56.2035

2007-04-20,72.6608

2007-04-19,59.6709

2007-04-18,55.0065

2007-04-17,74.0346

2007-04-16,70.0571

2007-04-13,65.8753

2007-04-12,63.4961

2007-04-11,44.4708

2007-04-10,61.8680

2007-04-09,75.7686

2007-04-05,75.2451

2007-04-04,74.1272

2007-04-03,52.5104

2007-04-02,44.9125

2007-03-30,51.5048

2007-03-29,45.6093

2007-03-28,40.2858

2007-03-27,42.7185

2007-03-26,61.1943

2007-03-23,54.9609

2007-03-22,65.4789

2007-03-21,77.3159

2007-03-20,62.6065

2007-03-19,62.3190

2007-03-16,45.5874

2007-03-15,43.5833

2007-03-14,46.8999

2007-03-13,18.9345

2007-03-12,34.1844

2007-03-09,23.9799

2007-03-08,24.5899

2007-03-07,30.6120

2007-03-06,35.9562

2007-03-05,22.1114

2007-03-02,25.4068

2007-03-01,31.2646

2007-02-28,32.7281

2007-02-27,21.7382

2007-02-26,45.5504

2007-02-23,37.8326

2007-02-22,56.2016

2007-02-21,54.7674

2007-02-20,31.4069

2007-02-16,26.1241

2007-02-15,51.5170

2007-02-14,48.1575

2007-02-13,18.9566

2007-02-12,11.8251

2007-02-09,12.3207

2007-02-08,16.0995

2007-02-07,17.8168

2007-02-06,19.9877

2007-02-05,21.4835

2007-02-02,32.9119

2007-02-01,45.1766

2007-01-31,59.5778

2007-01-30,40.2900

2007-01-29,42.4206

2007-01-26,45.0914

2007-01-25,38.4482

2007-01-24,65.4959

2007-01-23,50.1548

2007-01-22,49.1206

2007-01-19,72.6265

2007-01-18,69.3131

2007-01-17,76.0040

2007-01-16,79.6968

2007-01-12,82.3647

2007-01-11,75.7370

2007-01-10,37.2883

